0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0001624266528032125 2.380952380952381e-5
2.0500000000000003 0.001690151724629145 0.0002976190476190478
2.15 0.002137895438771052 0.0006785714285714283
2.25 0.0033551957197714226 0.0013333333333333316
2.35 0.013253750202500395 0.004154761904761894
2.45 0.105167154184972 0.028488095238095534
2.5500000000000003 0.2991763658468684 0.10347619047619072
2.6500000000000004 0.348096235848505 0.19770238095238085
2.75 0.26063650745590694 0.2736785714285717
2.85 0.1762030589806708 0.3288452380952363
2.95 0.13702691280848983 0.3748095238095234
3.0500000000000003 0.1229106516949147 0.4188809523809525
3.1500000000000004 0.1335338593449622 0.4699523809523816
3.25 0.14746184807649332 0.5299880952380949
3.35 0.17145804745855955 0.6041547619047611
3.45 0.20953936538803747 0.700285714285714
3.5500000000000003 0.24427033294454603 0.8189404761904779
3.6500000000000004 0.3032400357640623 0.9746547619047606
3.75 0.3480570829006435 1.163309523809524
3.85 0.368219633067598 1.3736785714285715
3.95 0.3663025332129937 1.593964285714286
4.05 0.36442475882446196 1.824357142857144
4.15 0.3739933250855323 2.0726190476190487
4.25 0.39275070377999255 2.3460476190476216
4.3500000000000005 0.4250124693387665 2.65602380952381
4.45 0.45684908851637396 3.004714285714282
4.55 0.48819267014840484 3.3942619047619016
4.65 0.520617684614089 3.828142857142853
4.75 0.5391483148512298 4.297
4.8500000000000005 0.5497230172999144 4.7953928571428515
4.95 0.549179361544296 5.314035714285715
5.050000000000001 0.5385460007311379 5.843392857142852
5.15 0.5336267921765984 6.388892857142867
5.25 0.5282285740091963 6.950047619047617
5.3500000000000005 0.5245731235678789 7.528750000000006
5.45 0.532952916888942 8.138880952380951
5.550000000000001 0.5400426597259473 8.780023809523808
5.65 0.5449561075810417 9.450523809523817
5.75 0.5562106432249195 10.159309523809524
5.8500000000000005 0.5647862567675289 10.904273809523813
5.95 0.5678606680959452 11.679119047619048
6.050000000000001 0.5732687112366653 12.487857142857143
6.15 0.5790892441207165 13.332035714285697
6.25 0.5848476903146993 14.212559523809515
6.3500000000000005 0.5876380257679247 15.125821428571424
6.45 0.5900497521581176 16.071940476190463
6.550000000000001 0.5886072406393434 17.045238095238098
6.65 0.5905042204105165 18.05171428571429
6.75 0.590268669594951 19.088273809523788
6.8500000000000005 0.5901308007300603 20.15552380952384
6.95 0.5862010012866482 21.24684523809522
7.050000000000001 0.5854680192486719 22.36839285714284
7.15 0.5863167002137597 23.523654761904723
7.25 0.587424987242563 24.713702380952373
7.3500000000000005 0.5898457901638517 25.941845238095222
7.45 0.5843795498641439 27.19194047619049
7.550000000000001 0.5831934952689243 28.473214285714295
7.65 0.5850413708526488 29.79282142857143
7.75 0.5812674257784011 31.138416666666608
7.8500000000000005 0.5818805375068065 32.520416666666655
7.95 0.5807933795383526 33.935202380952404
8.05 0.5824544868286512 35.38995238095239
8.15 0.5829761554882505 36.88240476190478
8.25 0.5858474339505305 38.41923809523813
8.35 0.5863769197668056 39.9949761904762
8.450000000000001 0.587894030435745 41.61285714285712
8.55 0.5882336963362702 43.27021428571431
8.65 0.5913150725249325 44.97545238095241
8.75 0.5881359665619278 46.7109642857143
8.85 0.5929070676725042 48.50077380952377
