0.05 0.0 0.0
0.15000000000000002 0.0028083947328038823 2.6196624377830173e-6
0.25 0.0050255484692280005 1.5343737135586246e-5
0.35000000000000003 0.0031879075345341372 3.1061711762284344e-5
0.45 0.003498983601526149 5.950376108678567e-5
0.55 0.003363901383248607 0.00010029564761797838
0.65 0.003914061950443207 0.00016653568354477755
0.75 0.00387192883280062 0.00025373301897384075
0.8500000000000001 0.003662560872735018 0.00035964222895849704
0.9500000000000001 0.003471631865274171 0.00048501178848096995
1.05 0.00345322252643861 0.0006373264473634966
1.1500000000000001 0.0037563163806520446 0.0008360465551438941
1.25 0.0036826498095402717 0.0010662026121776881
1.35 0.0039892554065605376 0.0013569851427716031
1.4500000000000002 0.004290479433316867 0.0017177500842034351
1.55 0.021516744110969 0.003785037985105347
1.6500000000000001 0.07731163517196098 0.012202013397702181
1.75 0.10673122354505818 0.025272632012275004
1.85 0.09233520598622766 0.03790913513715804
1.9500000000000002 0.07905594252666774 0.04992926911417987
2.0500000000000003 0.08323627656131033 0.0639160211069945
2.15 0.09578104141352184 0.0816189513865499
2.25 0.11197711348716242 0.10428501927323083
2.35 0.13195726536627167 0.13342202761872685
2.45 0.15582458481641254 0.17081920586804392
2.5500000000000003 0.19959755102271623 0.22271135062310538
2.6500000000000004 0.24670288215469247 0.2919785936155084
2.75 0.27073346050236113 0.37383743123386104
2.85 0.28601143699020504 0.4667186856779314
2.95 0.3066044244215544 0.573396579469331
3.0500000000000003 0.32561279181526553 0.6944983346431649
3.1500000000000004 0.3383092103050479 0.8287073837056997
3.25 0.3462611570812866 0.9749302047079076
3.35 0.356637771867722 1.134944799970061
3.45 0.3706546264770095 1.3113244264810453
3.5500000000000003 0.3862460072467815 1.505932038471614
3.6500000000000004 0.4002471897843545 1.7191145540960306
3.75 0.41167245928255386 1.9505609819991763
3.85 0.41992290156559847 2.1994042139141494
3.95 0.424960939359036 2.464484113618501
4.05 0.4280653297302596 2.7451906740017216
4.15 0.429473506339561 3.040899292691142
4.25 0.426783750952449 3.3490876089966695
4.3500000000000005 0.42389693419666385 3.669764978855582
4.45 0.4220949685281565 4.003928370944201
4.55 0.4202535957061623 4.351754425358333
4.65 0.42237572757372055 4.716871374574304
4.75 0.42353903397978676 5.098909846188392
4.8500000000000005 0.4270001625088532 5.50045769245163
