0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.00012246747809782147 1.5766902119071645e-5
1.85 0.0 1.5766902119071645e-5
1.9500000000000002 0.0001972788998630988 4.730070635721493e-5
2.0500000000000003 0.0013387899964936302 0.0002838042381432896
2.15 0.0027589176789073718 0.0008198789101917255
2.25 0.00348238168629308 0.0015609233097880928
2.35 0.011886440654847385 0.00432013118062563
2.45 0.07573998122972729 0.023429616548940463
2.5500000000000003 0.20075125118104012 0.07829843592330979
2.6500000000000004 0.22605671360126545 0.145023965691221
2.75 0.17613775739647852 0.2010122351160444
2.85 0.11795100615421618 0.2412809031281534
2.95 0.09198644381525493 0.27492747225025227
3.0500000000000003 0.086457212800196 0.30873171039354186
3.1500000000000004 0.09239716648871867 0.34726601917255295
3.25 0.10388190791662903 0.39338420787083755
3.35 0.1253834553035309 0.4525258577194753
3.45 0.15500116428031008 0.5300674823410696
3.5500000000000003 0.18083225209184925 0.6258514127144299
3.6500000000000004 0.2210404696320721 0.7496215943491423
3.75 0.2496374867447784 0.8971682643794148
3.85 0.2688792070697174 1.064675832492432
3.95 0.2719319581128344 1.2429994954591321
4.05 0.2644102716178639 1.4252806508577194
4.15 0.27536808895017084 1.6246058274470232
4.25 0.2917016452783363 1.8460519677093845
4.3500000000000005 0.3177978203842756 2.098795408678103
4.45 0.33900682097207724 2.38094412209889
4.55 0.35982256301220034 2.6940274974772955
4.65 0.38211016107271234 3.0412777497477297
4.75 0.3960532023487378 3.416845358224016
4.8500000000000005 0.40145224580209804 3.8137298183652875
4.95 0.40738224323105077 4.233255549949546
5.050000000000001 0.40833997802006533 4.670928985872855
5.15 0.3988459939251955 5.115524091826438
5.25 0.4000074712779898 5.578897578203835
5.3500000000000005 0.40239015342140827 6.062957240161453
5.45 0.4070836151227276 6.571140262361252
5.550000000000001 0.4114241849945984 7.103761982845611
5.65 0.41901275129163823 7.66593087790111
5.75 0.4237980967930616 8.254824672048436
5.8500000000000005 0.4331882729229857 8.87788534308779
5.95 0.4381208015738748 9.529767911200807
6.050000000000001 0.4431491773175249 10.211481458123108
6.15 0.44645109548528317 10.921165489404641
6.25 0.4514965741810442 11.662399091826439
6.3500000000000005 0.4581079511928476 12.438745585267407
6.45 0.45453689201329156 13.233492053481331
6.550000000000001 0.4621263900429189 14.06675706357215
6.65 0.46038734630458383 14.922426841574168
6.75 0.4576584928280921 15.798798562058527
6.8500000000000005 0.4621351914698053 16.710157038345105
6.95 0.45631839553420045 17.63650983854692
7.050000000000001 0.4610217702409689 18.5995364530777
7.15 0.4635975361279684 19.59561049445005
7.25 0.4619526706296345 20.616107467204845
7.3500000000000005 0.4589889825211688 21.658220862764885
7.45 0.45811224407649836 22.726838420787082
7.550000000000001 0.45987819204132707 23.828566473259333
7.65 0.45999197020962046 24.959952068617557
7.75 0.462907411515959 26.128468718466195
7.8500000000000005 0.45927973305286757 27.31793958123108
7.95 0.45940865749421295 28.53825050454087
8.05 0.4630713937562743 29.79942923814329
8.15 0.46346888762109595 31.09324545913219
8.25 0.46711751337877544 32.42944311301716
8.35 0.46735480783087036 33.79892469727548
8.450000000000001 0.46880564908768796 35.205758072653886
8.55 0.47103621126108935 36.652938950555
8.65 0.4716300000066927 38.13603683148335
