0.05 0.0 0.0
0.15000000000000002 0.00011552787040371878 1.1329086511963458e-7
0.25 1.4187633207474237e-5 1.5105448682617943e-7
0.35000000000000003 7.285541376811094e-6 1.8881810853272428e-7
0.45 2.6514593207410867e-5 4.153998387719935e-7
0.55 2.6660277785473574e-5 7.55272434130897e-7
0.65 4.032862667636378e-5 1.4727812465552505e-6
0.75 2.8711068384356158e-5 2.152526437273059e-6
0.8500000000000001 3.850929013457293e-5 3.323198710175945e-6
0.9500000000000001 4.575642591635604e-5 5.060325308677011e-6
1.05 4.886375183238863e-5 7.326142611069713e-6
1.1500000000000001 6.790051157229486e-5 1.110250478172421e-5
1.25 6.609803530561022e-5 1.5445321277976874e-5
1.35 9.018354782886262e-5 2.2356064050274525e-5
1.4500000000000002 0.0006843790484454894 8.285338602415862e-5
1.55 0.01823545744683171 0.0019247362711391758
1.6500000000000001 0.07673562889989471 0.010707459535052017
1.75 0.10832290373960661 0.024653338449548787
1.85 0.09343879909440464 0.038096696849996545
1.9500000000000002 0.07917746304981915 0.05075272150148462
2.0500000000000003 0.08333621102093754 0.06547445402394245
2.15 0.09755066761407594 0.08442914866710845
2.25 0.11516567012185427 0.10893619084616615
2.35 0.13576170190506662 0.14045065066909013
2.45 0.16154518918426833 0.18120911639507262
2.5500000000000003 0.20789211658713183 0.23802965886874297
2.6500000000000004 0.25736679749390096 0.3139970372928222
2.75 0.2815234299369558 0.4034838678150886
2.85 0.2985446544366749 0.5054075051648362
2.95 0.320631240438266 0.6226871905908465
3.0500000000000003 0.3409370813379595 0.7559914912518113
3.1500000000000004 0.3542673076514566 0.9037389421979047
3.25 0.36324206906140283 1.0649996142446054
3.35 0.3752397270294051 1.2419950279660386
3.45 0.39021195174369633 1.4372043273636244
3.5500000000000003 0.40650100099106484 1.6525213580659353
3.6500000000000004 0.4214396014672445 1.8885037377111034
3.75 0.43386635489614 2.144937724200261
3.85 0.44231663269394006 2.420494113576587
3.95 0.44832833948848017 2.714492480904162
4.05 0.4523258491971794 3.026320300238917
4.15 0.45313307825729626 3.3543206549148485
4.25 0.45095652915461015 3.6966655968232596
4.3500000000000005 0.44783745054451346 4.05282907871377
4.45 0.44607876320363665 4.424091664998454
4.55 0.4456609155264451 4.811863411548213
4.65 0.44648803643124263 5.217618345809114
4.75 0.4485723798140766 5.642988611511318
4.8500000000000005 0.4527189800778403 6.0905564851071095
4.95 0.45802036066118207 6.5622297847651065
5.050000000000001 0.4630995813786669 7.058596527838899
5.15 0.46677744569477764 7.578915074561813
5.25 0.4704884840134645 8.123934617424874
5.3500000000000005 0.4744225881971139 8.694646489261483
5.45 0.4783782232289947 9.291830168987294
5.550000000000001 0.48043536118181307 9.913792411332247
5.65 0.4817754502384458 10.560166946929403
5.75 0.48163775713727425 11.229432543805508
5.8500000000000005 0.4815352232368646 11.922031300679958
5.95 0.4807258195426766 12.637306130535025
6.050000000000001 0.48021379026884725 13.37603760743136
6.15 0.47989080037991844 14.138877795825012
6.25 0.4793537229921325 14.925845199890595
6.3500000000000005 0.47864516853967826 15.736995709788246
6.45 0.47728448749640123 16.571515783815506
6.550000000000001 0.47604198020962474 17.42987214257309
6.65 0.4745712383418831 18.311903913032502
6.75 0.473429595537271 19.218475768839962
6.8500000000000005 0.4723828342061051 20.150043214800483
6.95 0.471723587517829 21.10766944791963
7.050000000000001 0.4712187105011988 22.091996412002807
7.15 0.4711878980828071 23.104378914742252
7.25 0.4714073907897199 24.145762255116598
7.3500000000000005 0.4717449083236491 25.216837394112208
7.45 0.4725559499617909 26.31914712673034
7.550000000000001 0.4733887609299201 27.453242386447894
7.65 0.4744321667556202 28.620144754759423
7.75 0.47573698059973374 29.821047071183763
7.8500000000000005 0.47722106309824097 31.05698349250135
7.95 0.4786942814141254 32.32852213463704
8.05 0.48044860684314494 33.637027850406646
8.15 0.48210110200328327 34.98285761932615
8.25 0.48392131115440884 36.36712282478239
8.35 0.48557893292795845 37.790006242704315
8.450000000000001 0.4875276184969009 39.25302215655883
8.55 0.4892171544330033 40.7560609763157
8.65 0.4908978081762151 42.29974882282295
8.75 0.4924535781839309 43.884340864872335
8.85 0.49415327930169195 45.51095365946674
8.950000000000001 0.4955922077793366 47.17937754297871
9.05 0.49710115334112404 48.89048659219618
9.15 0.4984235420751599 50.64427178161322
9.25 0.4997056116488842 52.441210481172355
9.35 0.5009683303165703 54.28185098089689
9.450000000000001 0.5021935954560341 56.16667227456451
9.55 0.5035757830638805 58.09689261661147
9.65 0.5047774014218984 60.07245049009815
9.75 0.5061722844642659 62.09473725790264
9.850000000000001 0.5075870450478069 64.16448806444853
9.950000000000001 0.5090235115631544 66.28245414146274
10.05 0.5102507961988981 68.44841566690316
10.15 0.5118199154951089 70.66448895189372
10.25 0.5132806407085125 72.93089332754955
10.350000000000001 0.5151045007780842 75.24994680049788
10.450000000000001 0.5166115614082941 77.6209457211759
10.55 0.5181094225892254 80.04454604369229
10.65 0.5199800121999171 82.52322566584904
10.75 0.521722345431174 85.0571336406612
10.850000000000001 0.523588890224572 87.6476379175613
10.950000000000001 0.5253286260628007 90.29488003460354
11.05 0.5272247967280642 93.00042457639879
11.15 0.5291015084163531 95.76496526067784
11.25 0.5309169509146783 98.58897269769459
11.350000000000001 0.53291894793137 101.47424651284106
11.450000000000001 0.5347082454461565 104.42044468099577
11.55 0.5367341251045405 107.42968747846311
11.65 0.538559636935452 110.50167649710389
11.75 0.5403032317556382 113.63674662471603
11.850000000000001 0.5422334607371727 116.83679786239763
11.950000000000001 0.5442309828055397 120.1030743704302
12.05 0.5460298895305449 123.4352228323691
12.15 0.5479538778662648 126.83484265088384
12.25 0.5497874221748262 130.3022169776105
12.350000000000001 0.551754191060429 133.83903951098222
12.450000000000001 0.5535856656498205 137.4453009989122
12.55 0.5556276859499292 141.1232437697295
12.65 0.5573979989408046 144.8719383474133
12.75 0.5593274245441917 148.6933167943776
12.850000000000001 0.5611452921781608 152.5874886251253
12.950000000000001 0.563137889703662 156.55654972066085
13.05 0.5650156703940437 160.60058542676913
13.15 0.5668485667123708 164.72015641994219
13.25 0.5686869521552311 168.91618485005824
13.350000000000001 0.5704793451356902 173.18921372023385
13.450000000000001 0.572302276334675 177.54035698178177
13.55 0.5742599092452216 181.97154726357053
13.65 0.5761801856395633 186.48342065604393
13.75 0.5778288384475716 191.07474383708092
13.850000000000001 0.5796593823383878 195.74784995652087
13.950000000000001 0.5814808748472095 200.50357842414772
14.05 0.5832114254063523 205.34209067944326
14.15 0.5851333245022242 210.2658958507258
14.25 0.5867917780545665 215.27369464282626
14.350000000000001 0.5886943645474605 220.36849039657892
14.450000000000001 0.5904581640165898 225.55001899321365
14.55 0.5923033060095866 230.81992892810845
14.65 0.5940505195955699 236.1782860610205
14.75 0.5958696991750395 241.62667805013265
14.850000000000001 0.5977973498148437 247.16706214619464
14.950000000000001 0.5995760530432767 252.79902294936818
15.05 0.6013497499464959 258.5234638032475
15.15 0.6032018335745101 264.3420950600238
15.25 0.6051203881948298 270.2565451248278
15.350000000000001 0.6068512714580151 276.26595604593894
15.450000000000001 0.6086831362321194 282.372297611628
15.55 0.6105085342853679 288.576491518612
15.65 0.6124875311261785 294.8811091674179
15.75 0.6142594178488758 301.2850268259551
15.850000000000001 0.6163037758272547 307.79210676863477
15.950000000000001 0.6181664081621502 314.4014687631969
16.05 0.6200107889451127 321.1139342439427
16.150000000000002 0.6219532983927508 327.93159765685823
16.25 0.6238172720084622 334.8546375861101
16.35 0.6256889102677532 341.8841736853191
16.45 0.6276600348255835 349.02237774036917
16.55 0.6295448062212118 356.2693283751214
16.650000000000002 0.6313963989852641 363.6256925706603
16.75 0.6333456199441494 371.0936704733533
16.85 0.6353876908155299 378.6754512403482
16.95 0.6372488745835181 386.36996325335303
17.05 0.6391181644409956 394.1783715200963
17.150000000000002 0.6410284205853614 402.1022554285301
17.25 0.6430200545946367 410.1437222265086
17.35 0.6450025061213062 418.3037737829156
17.45 0.6467830351762555 426.5809463797731
17.55 0.6488372998238365 434.9798493692208
17.650000000000002 0.6506753632853357 443.49880359181896
17.75 0.6527360608515002 452.14184930192687
17.85 0.6545528520872175 460.9068839343774
17.95 0.6563686155025327 469.7949889260073
18.05 0.6583400166939231 478.8093949924151
18.150000000000002 0.6602797883192563 487.9508157905257
18.25 0.6621551779871521 497.21949697269855
18.35 0.6640917370325056 506.61743612122916
18.45 0.6658731773170647 516.1435696614767
18.55 0.667780887501863 525.800835905319
18.650000000000002 0.6696547172586329 535.5898957916639
18.75 0.6716089437982157 545.513087568438
18.85 0.6734455921074224 555.5698359068679
18.95 0.6753451872189474 565.7622388782452
19.05 0.6772781254013209 576.0919778323014
19.150000000000002 0.6792205560468763 586.56038737319
19.25 0.6811097616935089 597.1678348276586
19.35 0.6829329446294421 607.9144651324898
19.450000000000003 0.6850028467527669 618.8053679930875
19.55 0.686840738599406 629.8380692124866
19.650000000000002 0.6887539454733809 641.014972331917
19.75 0.6906793522738983 652.3374882758118
19.85 0.6925367851384941 663.805711226645
19.950000000000003 0.6944565071733165 675.4218850232912
20.05 0.696439102004022 687.1882994629527
20.150000000000002 0.6983682781629095 699.1052966462772
20.25 0.7003124773827104 711.174375977866
20.35 0.7022146034838138 723.3960556878977
20.450000000000003 0.7042215029096185 735.7734182319969
20.55 0.7061539282966506 748.3064236940138
20.650000000000002 0.7080898503465173 760.9963958777097
20.75 0.7100381669068326 773.8448262950816
20.85 0.711950688311354 786.852337403912
20.950000000000003 0.7138616641335395 800.0201694748254
21.05 0.7158895393914931 813.3517725167775
21.150000000000002 0.7178756354760621 826.8476804318485
21.25 0.7197875335492196 840.5077946569827
21.35 0.7217639452423639 854.3346390860809
21.450000000000003 0.7237416921704362 868.3295555739082
21.55 0.7256980918282687 882.4934489746066
21.650000000000002 0.7276117327468578 896.8267957140239
21.75 0.7296062315308812 911.3325114458714
21.85 0.7315826531023648 926.0115759850696
21.950000000000003 0.7335763632609971 940.8656803110789
22.05 0.7355214811989298 955.8951837825176
22.150000000000002 0.7375061213546982 971.1022405874264
22.25 0.7394303836265192 986.4869534050913
22.35 0.7414219830635754 1002.0520771672415
22.450000000000003 0.7433656124139179 1017.7979672673224
22.55 0.7452958187584602 1033.7256952103392
22.650000000000002 0.7472663668965243 1049.8374889744393
22.75 0.7492640356450557 1066.1353169128793
22.85 0.7511699647864806 1082.618559740028
22.950000000000003 0.7532102105330268 1099.2915541924397
23.05 0.7550514639432964 1116.1512771789044
23.150000000000002 0.7570979194713842 1133.2036986748478
23.25 0.7589662198313761 1150.4462040781616
23.35 0.7610254472374425 1167.8845365181967
23.450000000000003 0.7629413704924294 1185.5168320958762
23.55 0.7649110071352666 1203.3457393628091
23.650000000000002 0.7668468073870962 1221.3718856482797
23.75 0.7688402473271438 1239.59805156328
23.85 0.7707009453201981 1258.0225059100999
23.950000000000003 0.7727895949581532 1276.6521377551956
24.05 0.7747039942997148 1295.4842017965598
24.150000000000002 0.7766554477302928 1314.521031448373
24.25 0.7786762650326203 1333.7657860907586
24.35 0.7806292581832706 1353.2182539453268
24.450000000000003 0.7826245569970882 1372.8809535057694
24.55 0.7845811574631546 1392.754382496622
24.650000000000002 0.7865503418748354 1412.840329251954
24.75 0.7885219900094069 1433.1403343387124
24.85 0.7905357307360905 1453.656973311429
24.950000000000003 0.7924863043170659 1474.3900993073719
25.05 0.7944877666099699 1495.342538631523
25.150000000000002 0.7965055759809823 1516.5162364880339
25.25 0.7984894345199554 1537.9118057804878
25.35 0.8004388945394181 1559.529830749868
25.450000000000003 0.8024218442242648 1581.3727266063688
25.55 0.804406422349868 1603.442060880173
25.650000000000002 0.8063918200628968 1625.7393847875524
25.75 0.8083892897359208 1648.266568647409
25.85 0.8103401633588877 1671.0238480292169
25.950000000000003 0.8123532331104978 1694.0145120688946
26.05 0.8143214387497227 1717.2388422564802
26.150000000000002 0.8163067508839515 1740.6988766191112
26.25 0.8182951099948503 1764.3962622926724
26.35 0.8202607924040769 1788.331902809581
26.450000000000003 0.8223165774063861 1812.5100076052147
26.55 0.8242891681035102 1836.9297173306068
26.650000000000002 0.8262523305042692 1861.5923238414837
26.75 0.8283080424330262 1886.5021844178127
26.85 0.8302133563339362 1911.6563629002462
26.950000000000003 0.8322602782740401 1937.0607396511325
27.05 0.8342432033365891 1962.7149735894432
27.150000000000002 0.83617533616261 1988.6190941330399
27.25 0.8381954810530909 2014.77743265604
27.35 0.8401921294714764 2041.1908804554403
27.450000000000003 0.842098439604139 2067.858200961454
27.55 0.8441029292164571 2094.784113493882
27.650000000000002 0.8461500406827915 2121.9716253965025
27.75 0.8481141842972846 2149.419714294791
27.85 0.8500935123033133 2177.1305043169305
27.950000000000003 0.8520356462631161 2205.1044155454574
28.05 0.8540077433088321 2233.3440674917497
28.150000000000002 0.8560077080584254 2261.8520360124485
28.25 0.8579810840910125 2290.629095261794
28.35 0.8599087124013407 2319.675358304075
28.450000000000003 0.8619117200016586 2348.9950307983104
28.55 0.8638298245158323 2378.58688671076
28.650000000000002 0.8658466155752333 2408.4559771146414
28.75 0.8678539108956212 2438.603671281115
28.85 0.8697535895082364 2469.0279043708783
28.950000000000003 0.8717704421366615 2499.7344560307033
29.05 0.8736322952399017 2530.719543214252
29.150000000000002 0.8756261071620048 2561.989521954468
29.25 0.8776309378456125 2593.5465015006694
29.35 0.8796086111947997 2625.3912221708997
29.450000000000003 0.8815699746988676 2657.5248046006373
29.55 0.883469949983791 2689.94670797705
29.650000000000002 0.8854041659388868 2722.659883829287
29.75 0.8873652966777366 2755.6670416216675
29.85 0.8893544810141192 2788.97095856647
29.950000000000003 0.8912824091524928 2822.5710711171696
30.05 0.8931671846459052 2856.4674614474006
