8.85 0.5071144523505268 41.327855769230794
8.950000000000001 0.5087530522460213 42.87833653846157
9.05 0.5081808220358695 44.461875
9.15 0.5074243978745303 46.07819230769233
9.25 0.5097865147514861 47.737721153846174
9.35 0.5072112233000341 49.42475961538471
9.450000000000001 0.5109807668665121 51.160884615384674
9.55 0.5086101323185733 52.92572115384615
9.65 0.50938924342237 54.73047115384624
9.75 0.5118533160998233 56.581730769230745
9.850000000000001 0.5112553164993052 58.46895192307695
9.950000000000001 0.5110092493912982 60.393759615384575
10.05 0.5109844669783228 62.3573557692308
10.15 0.5131919365642907 64.36887500000003
10.25 0.5152404652681892 66.42841346153841
10.350000000000001 0.5166095142435081 68.53391346153829
10.450000000000001 0.5146197813303163 70.67202884615384
10.55 0.5183070852889657 72.86687499999985
10.65 0.5182207300153677 75.10315384615375
10.75 0.5201364043751381 77.39004807692305
10.850000000000001 0.5215094597810224 79.72583653846155
10.950000000000001 0.5215001261245901 82.10483653846146
11.05 0.5222667485504956 84.53104807692316
11.15 0.5238673732320897 87.0089423076922
11.25 0.5231242641501401 89.52790384615375
11.350000000000001 0.5242818507343582 92.09751923076911
11.450000000000001 0.5246138252555496 94.71426923076928
11.55 0.5282089904184619 97.39517307692303
11.65 0.529090103437932 100.12725000000017
11.75 0.5290063081460958 102.9059903846154
11.850000000000001 0.5326439021958118 105.75166346153847
11.950000000000001 0.5321714013988418 108.6429999999998
12.05 0.5334460836124025 111.58997115384604
12.15 0.535664889231163 114.59851923076911
12.25 0.5362044902829414 117.65987499999999
12.350000000000001 0.5373093014859132 120.77782692307714
12.450000000000001 0.5389878551368344 123.95637499999991
12.55 0.5424046313955683 127.20666346153843
12.65 0.5421213529157196 130.5072307692307
12.75 0.5434545635509789 133.86843269230786
12.850000000000001 0.5461944932154627 137.29977884615403
12.950000000000001 0.5491454830501088 140.80356730769236
13.05 0.548393973471541 144.35680769230765
13.15 0.5493716221101794 147.9711442307691
13.25 0.5504387780267326 151.6477884615385
13.350000000000001 0.552770926830455 155.3959519230766
13.450000000000001 0.554710476715597 159.2138269230768
13.55 0.5554990142907147 163.09419230769242
13.65 0.5592121451525724 167.05836538461554
13.75 0.5583342411856393 171.07451923076914
13.850000000000001 0.5618093117258806 175.17466346153861
13.950000000000001 0.5613095472075382 179.33052884615378
14.05 0.5631624355565682 183.56010576923106
14.15 0.56483763898889 187.86286538461508
14.25 0.56541235632178 192.23109615384578
14.350000000000001 0.5662193947365686 196.6671730769232
14.450000000000001 0.5706912865830591 201.20081730769252
14.55 0.5712565578280838 205.80198076923068
14.65 0.5707959153719688 210.46284615384613
14.75 0.5718065043095925 215.19592307692295
14.850000000000001 0.5736905634247149 220.00920192307666
14.950000000000001 0.5749440142229328 224.8981826923076
15.05 0.575951815397793 229.86147115384628
15.15 0.577494113448233 234.90440384615377
15.25 0.5795192599167883 240.03204807692308
15.350000000000001 0.5798510424924279 245.23013461538451
15.450000000000001 0.5812903485027255 250.50924038461582
15.55 0.5837903183891894 255.87990384615387
15.65 0.5852463121380619 261.33343269230795
15.75 0.585975505690087 266.8637596153844
15.850000000000001 0.587990821086957 272.4837980769231
15.950000000000001 0.5890086511085215 278.1848269230775
16.05 0.5908061431465828 283.97518269230767
16.150000000000002 0.591648795454526 289.8462788461536
16.25 0.5919647079253451 295.7934807692304
16.35 0.594215906286742 301.83699999999993
16.45 0.5954693831633774 307.9675769230771
16.55 0.5973911183082472 314.19294230769253
16.650000000000002 0.5994618055161252 320.5156057692308
16.75 0.599845294448127 326.9185384615382
16.85 0.602036085667509 333.4218173076917
16.95 0.6042276966605545 340.0264711538462
17.05 0.6061970861167844 346.7310673076921
17.150000000000002 0.6068284960872253 353.52160576923046
17.25 0.6082759796956231 360.4079519230772
17.35 0.6096003357586962 367.3895384615385
17.45 0.6114296429250894 374.473028846154
17.55 0.6116917841244072 381.64100961538395
17.650000000000002 0.6138663501667773 388.91668269230763
17.75 0.6151117563506869 396.2899615384614
17.85 0.6179350946579342 403.78077884615374
17.95 0.6191781658871461 411.3709999999999
18.05 0.6206746521950259 419.0645769230766
18.150000000000002 0.6210496056288113 426.84833653846187
18.25 0.6230340498504375 434.74324999999885
18.35 0.6262429376543486 442.7660288461533
18.45 0.6257286487499831 450.86982692307765
18.55 0.6274599760196946 459.08437500000025
18.650000000000002 0.6285726088657079 467.402451923077
18.75 0.6287696915044453 475.81260576923097
18.85 0.6326948171676122 484.3657692307692
18.95 0.6340045664478661 493.0278173076922
19.05 0.6343801089624954 501.7867115384618
19.150000000000002 0.6355733212909925 510.6544519230772
19.25 0.6392167073456584 519.6664134615381
19.35 0.6393801414437531 528.7745769230768
19.450000000000003 0.6401491062642451 537.9881923076914
19.55 0.6422648119497435 547.327557692307
19.650000000000002 0.644334510300723 556.7931153846156
19.75 0.6452241105809082 566.3684615384617
19.85 0.6477763312021761 576.0792788461548
19.950000000000003 0.6483248560250414 585.8964903846154
20.05 0.6498556113722149 595.8357788461536
20.150000000000002 0.6516602445119162 605.9023365384618
20.25 0.6531418500803191 616.0921730769226
20.35 0.6541235323539475 626.3983653846151
20.450000000000003 0.6563619788929175 636.8417115384617
20.55 0.6579305166377937 647.4126442307703
20.650000000000002 0.6591896291766072 658.1071346153843
20.75 0.6603652049610864 668.9247115384615
20.85 0.6628605453141815 679.8880769230774
20.950000000000003 0.6639826623661783 690.975596153847
21.05 0.6660169347158739 702.2035096153837
21.150000000000002 0.6687181824400473 713.5843269230766
21.25 0.6692885397555287 725.0828173076912
21.35 0.6703500569712826 736.7081923076933
21.450000000000003 0.6719504736172317 748.4707403846149
21.55 0.6731620513630114 760.3646250000011
21.650000000000002 0.6757935331142157 772.4160769230764
21.75 0.6771414171515413 784.6033749999996
21.85 0.6796941408679161 796.949365384615
21.950000000000003 0.6807429404191963 809.4278461538461
22.05 0.6825478958648612 822.0536730769239
22.150000000000002 0.6844095122720573 834.8290288461549
22.25 0.6865583246271514 847.7604711538462
22.35 0.6876952485373805 860.8300192307696
22.450000000000003 0.687667995355779 874.0162596153854
22.55 0.6905017979102976 887.3750576923078
22.650000000000002 0.6920883688311125 900.8835673076909
22.75 0.6927854148170492 914.525346153846
22.85 0.6958601222430224 928.3483942307691
22.950000000000003 0.6981693662969716 942.3389711538458
23.05 0.6997740659973579 956.4841730769226
23.150000000000002 0.7000649824890581 970.7583076923084
23.25 0.7037866208606578 985.2325673076914
23.35 0.7052199471989501 999.8613365384625
23.450000000000003 0.7054648729277108 1014.6207980769233
23.55 0.708403456448067 1029.568413461538
23.650000000000002 0.7102392579282529 1044.6823076923079
23.75 0.7114133193745359 1059.949480769231
23.85 0.7137130566010396 1075.3952596153856
23.950000000000003 0.7147027570559898 1090.992432692309
24.05 0.7167384723006699 1106.7649230769248
24.150000000000002 0.7186986974661622 1122.7123461538445
24.25 0.7197281319581061 1138.815144230768
24.35 0.7206516587709408 1155.0718557692308
24.450000000000003 0.7230863097507232 1171.5177403846174
24.55 0.7251505107475253 1188.145759615387
24.650000000000002 0.7269840390031436 1204.9519038461553
24.75 0.7289668946323559 1221.9408942307687
24.85 0.7305837201045697 1239.1054326923093
24.950000000000003 0.732646158817594 1256.4572403846155
25.05 0.7344869120888612 1273.9923653846154
25.150000000000002 0.7357158982388613 1291.6973461538444
25.25 0.7379433620343763 1309.597432692307
25.35 0.7386392319708569 1327.656596153848
25.450000000000003 0.742549773726764 1345.9548846153818
25.55 0.7428283845718348 1364.404173076926
25.650000000000002 0.7450038289837022 1383.0526153846145
25.75 0.7469340863608522 1401.895442307693
25.85 0.7488107220617142 1420.932615384616
25.950000000000003 0.7511283256398155 1440.176740384614
26.05 0.7520561677234421 1459.5934230769226
26.150000000000002 0.7544579989189211 1479.2219519230766
26.25 0.7556171583569788 1499.0312788461551
26.35 0.7568960887539201 1519.0256057692316
26.450000000000003 0.7592550673504819 1539.2347692307696
26.55 0.7610691350711059 1559.64568269231
26.650000000000002 0.7631396057653841 1580.2665865384595
26.75 0.7643547454898879 1601.075615384616
26.85 0.7660715672480793 1622.087605769231
26.950000000000003 0.7682809100293025 1643.3174519230774
27.05 0.7713789556722096 1664.7913846153842
27.150000000000002 0.7731433834177769 1686.4738653846152
27.25 0.7744728446142253 1708.3539230769247
27.35 0.7761913141650746 1730.4437692307697
27.450000000000003 0.7776945151448724 1752.738538461541
27.55 0.7795883478635659 1775.2507307692304
27.650000000000002 0.7810116857347608 1797.968048076924
27.75 0.7835117992877932 1820.9232307692307
27.85 0.7853853808346777 1844.099442307692
27.950000000000003 0.7867197488136592 1867.482048076923
28.05 0.7893623212980337 1891.1113750000002
28.150000000000002 0.7902862280841865 1914.9373365384608
28.25 0.7927169920272538 1939.0066826923066
28.35 0.7938379418891834 1963.2810096153826
28.450000000000003 0.7960557651212049 1987.7951826923093
28.55 0.7969561881103607 2012.509913461538
28.650000000000002 0.8004750592937957 2037.5079711538458
28.75 0.8012470037866061 2062.7051153846146
28.85 0.8029373119118802 2088.1313749999968
28.950000000000003 0.8042103575460903 2113.7747980769213
29.05 0.8067490063541612 2139.6771923076894
29.150000000000002 0.8086093538895215 2165.8183653846168
29.25 0.8103427342984867 2192.1956250000026
29.35 0.8117359695182078 2218.799211538459
29.450000000000003 0.8137079342072606 2245.6494615384595
29.55 0.8152560851490606 2272.7337980769257
29.650000000000002 0.8172990122417293 2300.070086538463
29.75 0.8186216238068941 2327.6356153846145
29.85 0.820660695702384 2355.455894230768
29.950000000000003 0.8213354562269577 2383.4859134615385
30.05 0.8240941922923505 2411.7982019230803
